symbol,entry_dt,exit_dt,direction,begin,ma_close,std_close,band_lower,band_upper,dist_from_ma,band_pos,atr_14,atr_14_pct,bar_range,bar_range_pct,bar_body,bar_body_pct,pnl_rel,pnl_abs,bars_in_trade,max_adverse_excursion,profile
PLZL,2022-09-06 14:30:00+00:00,2022-09-07 16:00:00+00:00,1,2022-09-06 14:30:00+00:00,831.222,10.199490583652784,815.9227641245208,846.5212358754792,-0.05001311322366348,-0.8586299452585523,10.696428571428587,0.013545784298649513,24.649999999999977,0.031216361679224945,20.149999999999977,0.02551763439498509,0.001291572687813024,1180.0962562576926,23,0.0,range_v2_conservative
PLZL,2022-09-07 16:00:00+00:00,2022-09-07 18:00:00+00:00,1,2022-09-07 16:00:00+00:00,818.41,16.286957972648025,793.979563041028,842.840436958972,-0.017179653230043557,0.21224419719524382,4.621428571428567,0.005745544317061685,1.8500000000000227,0.0022999937838006127,0.35000000000002274,0.0004351339590974361,-0.001401866306027827,-1282.5247017568856,5,-2.4500000000000455,range_v2_conservative
PLZL,2022-09-07 18:00:00+00:00,2022-09-08 16:30:00+00:00,1,2022-09-07 18:00:00+00:00,815.498,15.736412863125198,791.8933807053122,839.1026192946879,-0.020537144174479945,0.14523892991213916,2.8892857142857093,0.0036172591102168507,5.2000000000000455,0.0065101721439750175,3.1499999999999773,0.003943661971830957,0.0011652360939431417,1064.5444980384418,17,-1.75,range_v2_conservative
PLZL,2022-09-13 17:30:00+00:00,2022-09-14 09:30:00+00:00,1,2022-09-13 17:30:00+00:00,828.646,3.9361205394040018,822.7418191908939,834.550180809106,-0.012063052256331391,-0.3465187909373572,3.9714285714285813,0.004851192293933404,7.2999999999999545,0.008917119648201252,5.399999999999977,0.00659622549318998,-0.0014843562949640253,-1357.6687149486304,14,-0.4499999999999318,range_v2_conservative
PLZL,2022-09-14 09:30:00+00:00,2022-09-14 10:00:00+00:00,1,2022-09-14 09:30:00+00:00,826.9870000000001,5.339397371284486,818.9779039430733,834.9960960569268,-0.01612721844478825,-0.3326158098993867,2.2678571428571592,0.002787263740990794,0.0,0.0,0.0,0.0,-0.004556997795275527,-4161.877985506571,2,0.0,range_v2_conservative
PLZL,2022-09-14 10:00:00+00:00,2022-09-14 20:00:00+00:00,1,2022-09-14 10:00:00+00:00,826.497,6.229058057883352,817.153412913175,835.8405870868249,-0.02697771437766854,-0.6931713052388637,2.6892857142857287,0.0033440508757594236,13.350000000000023,0.016600348172096522,9.5,0.01181298184531211,0.002661124833997313,2419.3136240882345,21,0.0,range_v2_conservative
PLZL,2022-09-14 20:00:00+00:00,2022-09-15 12:00:00+00:00,1,2022-09-14 20:00:00+00:00,818.362,8.732057756099477,805.2639133658507,831.4600866341492,-0.007468577475493689,0.26668347939977727,2.642857142857143,0.0032537484061029767,0.6999999999999318,0.0008618036318866504,0.14999999999997726,0.00018467220683284367,-0.0002435810810810811,-222.03664358736245,14,-2.0499999999999545,range_v2_conservative
PLZL,2022-09-16 12:00:00+00:00,2022-09-16 14:00:00+00:00,1,2022-09-16 12:00:00+00:00,812.018,1.956250057771642,809.0836249133425,814.9523750866575,-0.005810216029694015,-0.30391903909160417,2.1392857142857173,0.002649926562970045,3.599999999999909,0.004459308807134781,3.5,0.004335439118047814,-0.0026563772954924627,-2420.83428180655,5,-1.5,range_v2_conservative
PLZL,2022-09-16 14:00:00+00:00,2022-09-16 15:00:00+00:00,1,2022-09-16 14:00:00+00:00,811.5219999999999,2.7409621435193943,807.4105567847208,815.633443215279,-0.011117381907083154,-0.5971816376390676,2.6464285714285682,0.0032977303070760976,3.7999999999999545,0.004735202492211782,3.7999999999999545,0.004735202492211782,-0.003466415114709839,-3150.6538093071085,3,0.0,range_v2_conservative
PLZL,2022-09-16 15:00:00+00:00,2022-09-19 09:30:00+00:00,1,2022-09-16 15:00:00+00:00,811.03,3.861664017287357,805.2375039740689,816.8224960259311,-0.020751390207513813,-0.952741609546005,4.57857142857143,0.005765010612656043,24.850000000000023,0.031289347771342256,7.75,0.009758247292873331,0.002012695475819012,1823.0145142650713,19,0.0,range_v2_conservative
PLZL,2022-09-19 09:30:00+00:00,2022-09-19 13:30:00+00:00,1,2022-09-19 09:30:00+00:00,807.164,5.485277512632112,798.9360837310518,815.3919162689482,-0.003548225639399221,0.32595836501103914,3.0607142857142873,0.0038054386245359785,0.0,0.0,0.0,0.0,0.0008042518086347795,729.9234668082183,9,-3.349999999999909,range_v2_conservative
PLZL,2022-09-20 11:00:00+00:00,2022-09-20 14:00:00+00:00,1,2022-09-20 11:00:00+00:00,803.891,3.667614611926703,798.3895780821099,809.39242191789,-0.009940402367982706,-0.22626678332142258,4.285714285714294,0.005384739647838037,13.700000000000045,0.017213217740922285,2.9500000000000455,0.003706495790928566,-0.0037703539999999827,-3424.6528144142467,7,-7.25,range_v2_conservative
PLZL,2022-09-20 14:00:00+00:00,2022-09-20 16:30:00+00:00,1,2022-09-20 14:00:00+00:00,802.8480000000001,5.8141186359628385,794.1268220460558,811.5691779539443,-0.027711347602535033,-0.775515768482755,5.532142857142852,0.007087039273818668,11.549999999999955,0.014796310530361201,8.049999999999955,0.010312580066615366,-0.003612993285990961,-3269.3471492734184,6,-12.5,range_v2_conservative
