symbol,side,entry_time,exit_time,entry_price,exit_price,qty,pnl,pnl_rel,bars_held,entry_reason,exit_reason,post_circuit_breaker,entry_geo_class,entry_geo_valid_box,entry_geo_h_pct,entry_atr_pct,entry_slope_pct_per_bar,entry_dist_L_pct,entry_dist_U_pct
SNGS,-1,2024-06-26 13:20:00+00:00,2024-06-26 21:20:00+00:00,28.285,28.15,27612.521743770605,3727.690435409075,0.0033409934594308324,48,v3_short,timeout,False,A,True,0.010961810466760915,0.0035444871017714084,,0.8548387096774247,0.1451612903225753
SNGS,-1,2024-07-02 13:20:00+00:00,2024-07-02 16:10:00+00:00,30.64,30.1804,25575.37731159719,11754.443412410114,0.01050000000000004,17,v3_short,tp,False,A,True,0.022838499184339292,0.003977316864755689,,0.771428571428571,0.228571428571429
SNGS,-1,2024-07-03 13:20:00+00:00,2024-07-03 15:30:00+00:00,30.065,30.365650000000002,26338.189629669876,-7918.576712160274,-0.007000000000000022,13,v3_short,sl,False,A,True,0.014147802929427454,0.003931266248177046,,0.7764705882352971,0.22352941176470284
SNGS,-1,2024-07-10 13:20:00+00:00,2024-07-10 15:30:00+00:00,28.23,27.80655,27853.86707465507,11794.720012762662,0.010499999999999975,13,v3_short,tp,False,A,True,0.014346439957491944,0.004908658468700965,,0.8024691358024721,0.19753086419752783
SNGS,-1,2024-07-17 21:50:00+00:00,2024-07-18 09:50:00+00:00,27.69,27.27465,28695.23190778066,11918.564572896701,0.010500000000000002,72,v3_short,gap_tp,False,A,True,0.007943672142986058,0.002973350380050919,8.124210146235834e-05,0.7045454545454634,0.29545454545453664
SNGS,1,2024-07-23 13:20:00+00:00,2024-07-23 21:20:00+00:00,28.645,28.885,28029.81206938294,6727.154896651961,0.005864897887938607,48,v3_long,timeout,False,A,True,0.016058648978879417,0.003648937319735016,,0.1847826086956537,0.8152173913043463
SNGS,-1,2024-08-01 13:20:00+00:00,2024-08-01 18:00:00+00:00,28.165,27.742525,28674.70176300836,12114.344627326916,0.010499999999999964,28,v3_short,tp,False,A,True,0.016690340909090995,0.003060741341991352,,0.7553191489361673,0.24468085106383275
SNGS,-1,2024-08-15 13:20:00+00:00,2024-08-15 21:20:00+00:00,26.515,26.235,30778.918212116136,8618.097099392553,0.007392042240241403,48,v3_short,timeout,False,A,True,0.018658122879758668,0.004675748927539341,,0.838383838383841,0.161616161616159
SNGS,-1,2024-09-06 13:20:00+00:00,2024-09-06 15:20:00+00:00,22.985,23.21485,35768.356944260784,-8221.356843638305,-0.00699999999999997,12,v3_short,sl,False,A,True,0.01849031977376553,0.004816805991485129,,0.7647058823529382,0.23529411764706176
SNGS,1,2024-09-17 13:20:00+00:00,2024-09-17 18:00:00+00:00,24.775,25.146624999999997,32951.79554281684,12245.711018599246,0.010499999999999945,28,v3_long,tp,False,A,True,0.018163471241170508,0.005083849887078954,,0.22222222222221782,0.7777777777777821
SNGS,-1,2024-09-24 13:20:00+00:00,2024-09-24 21:20:00+00:00,25.24,25.105,32684.339630994724,4412.385850184222,0.003744057052297884,48,v3_short,timeout,False,A,True,0.024757377698554166,0.005121240415358075,,0.6879999999999995,0.31200000000000044
SNGS,-1,2024-09-26 13:20:00+00:00,2024-09-26 21:20:00+00:00,24.825,24.865,33355.142089886634,-1334.205683595437,-0.0011278952668680525,48,v3_short,timeout,False,A,True,0.02114377768828025,0.004171221448708368,,0.7714285714285689,0.2285714285714311
SNGS,-1,2024-10-08 13:20:00+00:00,2024-10-08 21:20:00+00:00,26.2,26.04,31568.98696194347,5051.037913910959,0.004274809160305347,48,v3_short,timeout,False,A,True,0.01221374045801528,0.0035169029443838456,,0.8437499999999979,0.15625000000000208
SNGS,-1,2024-10-15 13:20:00+00:00,2024-10-15 14:40:00+00:00,25.9,26.159,32071.16544180141,-8306.431849426577,-0.00700000000000001,8,v3_short,sl,False,A,True,0.016599112140513402,0.0036304813374877223,,0.5813953488372097,0.41860465116279033
SNGS,-1,2024-11-01 13:20:00+00:00,2024-11-01 19:20:00+00:00,22.745,22.972450000000002,36264.17597925074,-8248.286826480618,-0.007000000000000033,36,v3_short,sl,False,A,True,0.020663882171905863,0.005066524301521015,,0.7446808510638346,0.25531914893616536
SNGS,-1,2024-11-02 13:20:00+00:00,2024-11-02 16:40:00+00:00,23.2,23.432,35304.08973575524,-8190.548818695192,-0.006999999999999979,20,v3_short,sl,False,A,True,0.0170258620689655,0.0032430213464696264,,0.39240506329113356,0.6075949367088664
SNGS,-1,2024-11-12 13:20:00+00:00,2024-11-12 21:20:00+00:00,25.175,25.105,32306.712917435347,2261.4699042204834,0.0019463753723932549,48,v3_short,timeout,False,A,True,0.011921319292668417,0.0034439366845486325,,0.5333333333333325,0.46666666666666745
SNGS,-1,2024-11-28 21:40:00+00:00,2024-11-29 09:50:00+00:00,23.81,23.8,34225.3056123221,342.25305612315293,0.0002939941201175392,73,v3_short,timeout,False,A,True,0.010709785804283873,0.0040113483444616915,-0.00014489710205795836,0.6470588235294109,0.35294117647058904
SNGS,-1,2024-12-04 13:20:00+00:00,2024-12-04 17:00:00+00:00,23.61,23.25585,34525.375000791,12227.161556530154,0.01050000000000002,22,v3_short,tp,False,A,True,0.02054214315967808,0.004931324499304162,,0.7525773195876265,0.24742268041237347
SNGS,-1,2024-12-05 13:20:00+00:00,2024-12-05 15:40:00+00:00,22.92,22.5762,35938.18136379784,12355.546752873757,0.010500000000000051,14,v3_short,tp,False,A,True,0.021829294913774284,0.006486419060092895,,0.8400000000000034,0.1599999999999966
SNGS,1,2024-12-06 13:20:00+00:00,2024-12-06 14:50:00+00:00,22.965,23.309475,36244.37185217758,12485.279993778842,0.010499999999999975,9,v3_long,tp,False,A,True,0.021559233449477393,0.004469470715115309,,0.07070707070707086,0.9292929292929292
SNGS,1,2024-12-11 13:20:00+00:00,2024-12-11 17:00:00+00:00,22.8,23.142,36889.98664828523,12616.375433713503,0.01049999999999996,22,v3_long,tp,False,A,True,0.01512826134619596,0.0038107766676062863,,0.043478260869567006,0.956521739130433
SNGS,-1,2024-12-11 21:40:00+00:00,2024-12-12 09:50:00+00:00,23.07,23.09,36841.055846749136,-736.821116934967,-0.0006068487212830385,73,v3_short,timeout,False,A,True,0.011706048124864494,0.002990660821016021,-1.5174506828529675e-05,0.9814814814814852,0.018518518518514864
SNGS,1,2024-12-12 13:20:00+00:00,2024-12-12 18:30:00+00:00,22.925,22.69575,37051.57616587342,-8494.073836026497,-0.007000000000000012,31,v3_long,sl,False,A,True,0.01657579062159226,0.004289349327517284,,0.1578947368421102,0.8421052631578898
SNGS,-1,2024-12-19 13:20:00+00:00,2024-12-19 15:10:00+00:00,22.365,22.588649999999998,37713.4599560666,-8434.615319174267,-0.006999999999999975,11,v3_short,sl,False,A,True,0.014978761457634736,0.003662184748703869,,0.7164179104477547,0.2835820895522453
SNGS,-1,2024-12-20 13:20:00+00:00,2024-12-20 13:30:00+00:00,22.645,22.87145,36986.41206420877,-8375.57301194007,-0.006999999999999995,1,v3_short,sl,False,A,True,0.019430337822919024,0.004489585633325946,,0.8068181818181804,0.19318181818181956
SNGS,-1,2025-01-10 22:00:00+00:00,2025-01-13 09:50:00+00:00,23.405,23.54,35534.90280220677,-4797.211878297843,-0.004037598803674368,359,v3_short,timeout,False,A,True,0.007046764894298491,0.004375356805117944,8.541533205208637e-06,0.7272727272727371,0.27272727272726294
SNGS,-1,2025-02-17 22:10:00+00:00,2025-02-17 23:30:00+00:00,28.97,29.2597,28592.90133831001,-8283.363517708405,-0.006999999999999995,8,v3_short,sl,False,A,True,0.006904885206283421,0.003015602926825825,0.00015018125323666573,0.8749999999999889,0.1250000000000111
SNGS,-1,2025-02-27 10:20:00+00:00,2025-02-27 18:20:00+00:00,28.065,27.91,29308.319875590423,4542.789580716549,0.0038660252984144233,48,v3_short,timeout,False,A,True,0.01425008906305672,0.0033165385855090258,-0.00016387602422515173,0.7375000000000004,0.2624999999999997
SNGS,1,2025-02-27 19:20:00+00:00,2025-02-27 20:20:00+00:00,27.865,27.58635,29632.799211015496,-8257.179500149437,-0.006999999999999974,6,v3_long,sl,False,A,True,0.014721723518850992,0.0036236397611109075,1.077199281866931e-05,0.2195121951219508,0.7804878048780493
SNGS,1,2025-03-05 19:30:00+00:00,2025-03-05 21:30:00+00:00,28.13,27.848699999999997,29148.166525589848,-8199.379243648473,-0.007000000000000043,12,v3_long,sl,False,A,True,0.007290184921763934,0.003051789705925046,0.00013335704125177808,0.26829268292682545,0.7317073170731745
SNGS,1,2025-03-06 19:20:00+00:00,2025-03-07 06:50:00+00:00,27.315,27.26,29807.73783248356,-1639.4255807865873,-0.001409481969613758,69,v3_long,timeout,False,A,True,0.01610836536701451,0.004038298460515453,-0.00016291414973458075,0.09090909090909678,0.9090909090909032
SNGS,-1,2025-03-13 13:20:00+00:00,2025-03-13 15:30:00+00:00,25.845,25.457324999999997,31458.725517033774,12195.761414816117,0.010500000000000042,13,v3_short,tp,False,A,True,0.017991874637260586,0.0038245755018825323,,1.0,0.0
SNGS,1,2025-03-20 21:00:00+00:00,2025-03-21 06:50:00+00:00,26.11,26.12,31466.403446116783,314.664034461217,0.00026809651474535024,59,v3_long,timeout,False,A,True,0.005936422826503163,0.0030092465940799924,-0.00017617770968977165,0.06451612903224624,0.9354838709677538
SNGS,-1,2025-03-25 11:10:00+00:00,2025-03-25 11:30:00+00:00,27.445,27.22,29943.81704508041,6737.3588351431345,0.005738750227728219,2,v3_short,opposite_signal,False,A,True,0.012024048096192452,0.003496503496503493,0.00013663691018400177,0.8939393939393941,0.1060606060606059
SNGS,-1,2025-03-25 19:30:00+00:00,2025-03-26 06:50:00+00:00,27.185,27.375,30403.68622353622,-5776.70038247192,-0.004892403899209156,68,v3_short,timeout,False,A,True,0.016550202280250066,0.004631054334201506,-0.00019860242736299816,0.8111111111111089,0.18888888888889108
SNGS,-1,2025-03-27 10:20:00+00:00,2025-03-27 10:20:00+00:00,26.295,26.315,31278.970135733092,-625.5794027146485,-0.0005324206122836927,0,v3_short,opposite_signal,False,A,True,0.015773470163435926,0.0034479013954498393,-0.00013302926643861705,0.5421686746987997,0.4578313253012003
SNGS,-1,2025-03-27 22:40:00+00:00,2025-03-28 06:50:00+00:00,26.265,26.165,31298.02452454603,3129.802452454647,0.002665143727393908,49,v3_short,timeout,False,A,True,0.011986301369863062,0.003471251514304348,-0.00018835616438356336,0.8888888888888888,0.1111111111111111
